,title,category_id,views,likes,favorites,comments,date,tags
122,죽은 어미한테 꾹꾹이하던 새끼 고양이.. 13년 후ㅣKitten That Brought Meat to Her Deceased Mother Cat..,15,1012895,28328,0,Nan,2023-03-22T23:00:20Z,"['애니멀봐', '동물농장', 'TV동물농장', '동물농장 애니멀봐', '애니멀봐 동물농장', 'sbs animal farm', 'sbs animal eng sub', 'sbs animal show', 'sbs animal farm 2023', 'animals', 'animal farm', 'tv animal farm', 'tv animal farm korean eng sub', 'tv animal farm eng sub', '동물영상', '재미있는 동물영상', '고양이', '애니멀봐 고양이', '동물농장 고양이', '길고양이', '새끼고양이', '고양이 구조', '고양이 입양', '고양이 키우기', '귀여운 고양이', '아깽이', '어미 고양이', '고양이 죽음', '고양이 감동', 'cat', 'cute cat', 'stray cat', 'baby animal', 'cat family', 'cat rescue', 'animal rescue', 'kitten', 'cat videos', 'cat in crisis', 'cat story', 'stray cats', 'cat adoption']"
123,"[와글와글] '경찰 피해 도망가는 트럼프'‥""어딘가 이상해요"" (2023.03.23/뉴스투데이/MBC)",25,2257908,11034,0,Nan,2023-03-22T22:31:09Z,"['MBC', 'MBC뉴스', '뉴스데스크', 'newsdesk', '뉴스투데이', 'newstoday', '8시뉴스', '아침뉴스', '뉴스', '정오뉴스', 'news', '트럼프', 'AI']"
124,오늘 또 오셨네요?,23,492875,4134,0,Nan,2023-03-22T03:00:04Z,"['스케치코미디', '숏코미디', '숏무비', '숏박스', '싱글벙글', '180초', '너덜트', '킥서비스', '낄낄상회', '너튜브', '개콘', '유머', '예능', '6번출구', '5분필름', '공시생', '공시생맛집', '국밥집딸', '김현기', '홍성현', '홍예슬']"
125,MZ헬서 체험하기.. (Feat. 양다일),17,574320,7888,0,Nan,2023-03-23T09:33:28Z,"['김종국', '짐종국', '런닝맨', '미우새', '헬스', '운동', '유재석', '하하', '이광수', '송지효', '스포츠', '김동현', 'UFC']"
126,이 조합으로 1박 2일? [Eng sub],19,720143,14456,0,Nan,2023-03-21T10:00:11Z,"['덱스', '덱스101', 'dex101', '유디티', 'UDT', 'udt/seal', '브이로그', '남자 브이로그', '브이로그 일상', '김진영', 'kimjinyoung', 'jinyoungkim', 'dex', '1박2일', '여행', '힐링캠프', '가평', '홍천', '펜션여행', '피의게임', '솔로지옥', '우마게임', '비하인드썰']"
127,왔다! 손흥민-이재성-김민재-정우영! 미소가 멈추질 않는 각양각색 소집기 시즌2! | 3월 친선 EP.3,17,503578,9005,0,Nan,2023-03-21T10:49:00Z,"['축구', '대한축구협회', '축구국가대표팀', '남자축구대표팀', '여자축구대표팀', '벤투', '벤투호', '김학범', '학범슨', '콜린벨', '콜린벨호', '손흥민', '이강인', '황의조', '김민재', '황인범', '김문환', '이용', '홍철', '박지수', '정우영', '기성용', '황희찬', '권창훈', '이재성', '김신욱', '송민규', '엄원상', '조현우', '김승규', '구성윤', '김영권', '권경원', '송범근', '이민아', '장슬기', '이금민', '이승우', '도쿄올림픽', '카타르월드컵', '박지성', '이영표', '김병지', '이천수', '안정환', 'KBS', 'SBS', 'MBC', 'SPORTS', 'SON', '스포츠', '한국축구', '인캠', '인사이드캠', '국가대표', '월드컵', 'FIFA', 'WORLDCUP', '브라질', '아르헨티나', 'AFC', 'SOCCER', 'Son Heung-min', 'Lee Kang-in', 'Hwang Hee-chan', 'KFA', 'Tottenham', 'challenge', 'recommendation', 'FOOTBALL', 'Germany', 'Brazil', 'Argentina', 'France', 'Ghana', 'England', 'Uruguay', 'Portugal', '러시아월드컵', '역대월드컵', '메시', '호날두', 'CHO Guesung', 'KIM Minjae', '클린스만', '콜롬비아']"
128,'핫바디' 단어로 시작된..... 오늘도 평온한 유트루부부 🚨딥토크 주의🚨,26,144058,3049,0,Nan,2023-03-22T08:13:39Z,"['유트루', '메이크업', '파리녀', '파운데이션리뷰', '파운데이션추천', '립리뷰', '올리브영', '화장품신상', '피부메이크업', '쿠션', '파운데이션', '유트루파운데이션', '유트루쿠션']"
129,"""2,052만 원 끝.났.다"" 쉐보레 트랙스 실물 최초 확인 현대 진짜 큰일났네 옵션 장난까지 없네..",2,552538,4870,0,Nan,2023-03-22T04:40:19Z,"['우파푸른하늘', '한승훈', '자동차', '시승기', 'suv추천', '캠핑', '트랙스', '쉐보레', '신형트랙스']"
130,어차피 애들도 없는데 뭐,23,1752650,27892,0,Nan,2023-03-20T09:00:23Z,"['킥서비스', '스케치코미디', '2033년', '숏무비', '숏박스', '메타코미디', '메코클', '빵송국', '엄지렐라', '피식대학', '개그콘서트', '코빅', '코미디빅리그', '개콘', '개그맨', '개그우먼', '매드몬스터', '이호창', '이창호', '싱글벙글']"
131,[MV] MAMAMOO+ '나쁜놈 (Aniri ver.) (Feat. 김준수)',10,1701876,170644,0,Nan,2023-03-21T09:00:08Z,"['MAMAMOO', '마마무', '솔라', 'Solar', '문별', 'MoonByul', '마마무플러스', 'MAMAMOOplus', '맘플', '나쁜놈', 'GGBB', 'LLL']"
132,머나먼 타국에서도 보이는 한국인의 힘💪 미국 애틀랜타 한인 타운의 72시간｜[여행다큐] KBS 20131208,19,432933,4267,0,Nan,2023-03-21T09:00:36Z,"['해외여행', '관광', '외국여행', '자유여행', '여행지추천', '명소', '관광지', '해외영상', '걸어서세계속으로', '세상은넓다', 'tour', '투어', 'tourism', 'trip', '테마기행', '걸세']"
133,BOBBY - Drowning Feat SOLE MV,10,6029494,143900,0,Nan,2023-03-21T09:00:00Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'iKON', '아이콘', '김진환', '송윤형', 'BOBBY', '김동혁', '구준회', '정찬우', 'iKONIC', 'YUNHYEONG', 'DONGHYUK', 'DK', 'JAY', 'JINHWAN', 'CHANWOO', 'JU-NE', 'iKON ON AIR', '아이콘 온에어', '바비', '143', '143Entertainment', 'Cherry Blossom', 'Drowning', '벚꽃', '드라우닝', 'SIR']"
134,[발품뉴스]  택시요금 올렸더니 줄줄이 망하는 택시 회사들…왜? / JTBC 뉴스룸,25,3492984,21920,0,Nan,2023-03-18T10:24:15Z,"['genre:사회', 'format:심층취재', 'type:방송', 'source:영상', 'series:뉴스룸', 'custom:발품뉴스', 'person:윤정식']"
135,하반신이 마비된 UFC 파이터 김동현의 충격근황,24,2433127,35403,0,Nan,2023-03-20T10:00:36Z,Nan
136,한국보다 좋다는 미국의 새로운 한국 마을 가봤습니다,27,873922,14565,0,Nan,2023-03-21T04:00:14Z,"['영어회화', '애틀랜타', '애틀란타 맛집', '애틀랜타 여행', '애틀랜타 브이로그', '애틀란타 생활', '애틀랜타 물가', '미국 애틀란타 여행', '미국', '미국여행', '미국 브이로그', '미국 음식', '미국 문화', '미국 물가', '미국 한인타운', '미국 한인타운 순위', '미국 한인타운 브이로그', '미국한인타운', '미국한인', '미국 먹방', '미국 코리아타운', '미국여행 브이로그', '미국여행 준비', '미국여행 영어', '미국여행 유튜버', '미국여행 먹방', '미국여행 물가', '미국 한국음식', '미국 한국음식 반응', '미국 한국음식점', '미국에서 한국음식', '미국 한국요리', '미국 한국 요리', 'k 푸드']"
137,돌이킬 수 없을 것 같습니다…이 프로그램… | 신(神)인 카이 데뷔 평가회 Pt. 2,24,760495,96987,0,Nan,2023-03-24T13:00:33Z,"['EXO', '엑소', '엑소케이', '엑소엠', 'exok', 'exom', '카이', 'KAI', 'Rover', '백현', '세훈', '시우민', '수호', '첸', '디오', '찬열', 'BAEKHYUN', 'SEHUN', 'XIUMIN', 'SUHO', 'CHEN', 'D.O.', 'CHANYEOL', '데뷔', '평가회', '신인', 'DEBUT', 'AUDITION']"
138,[ENG] 또 수란은 핑계고 (근데 진짜 함),23,2903768,45372,0,Nan,2023-03-18T00:00:11Z,Nan
139,[#무한도전] 🎉경 존버당 축🎉 이게 바로 스태프도 웃참 실패한 레전드 예능이다 | 무한도전⏱오분순삭 MBC110226방송,24,860229,7573,0,Nan,2023-03-19T08:30:07Z,"['오분순삭', '무한도전', '무도 레전드', '박명수', '유재석', '하하', '정형돈', '정준하', '노홍철', '길', '광희', '무한도전 레전드', '콜롬비아 수도', '스태프', '무도 스태프', '레전드 예능']"
140,[ENG.] [드림] 공식 1차 예고편,1,1512980,3481,0,Nan,2023-03-20T22:30:53Z,"['#김종수', '#고창석', '#정승길', '#이현우', '#양현민', '#홍완표', '#허준석', '#이병헌감독', '#4월26일드림쑨']"
141,지민 (Jimin) 'Set Me Free Pt.2' Official MV,10,51360259,4182487,0,Nan,2023-03-17T03:59:11Z,"['HYBE', 'HYBE LABELS', '하이브', '하이브레이블즈']"
142,[여동사친] 여동생 친구도 나를 좋아한다,24,3625256,38735,0,Nan,2023-03-21T09:00:29Z,"['webdrama', 'drama', 'kdrama', 'highteen', 'school', 'romance', 'movie', 'kmovie', 'kpop', '드라마', '영화', '고등학교', '고딩', '절친', '친구', 'friend', 'マブダチ', '女子高生', 'ユリ', 'JK', '남사친', '여사친', '남친', '여친', '高校生', '百合', 'Highschool', 'Queer', 'LGBT', 'Teenager', '사이다', '참교육']"
143,"IT’S OUR TIME, KITSCH",10,1234147,75207,0,Nan,2023-03-20T14:00:10Z,"['Kpop', 'girl group', '1theK', 'Starshiptv', 'starship', '뮤비', '티져', 'MV', 'Teaser', '신곡', 'new', 'song', '한류', 'idol', 'hallyu', 'ロエン', 'ミュージック', 'ミュージックビデオ', 'アイドル', '韓流', '韓国', '아이돌', '아이브', 'IVE', 'アイヴ', 'LOGO', 'MOTION', '로고', '유진', '원영', '가을', '레이', '리즈', '이서', 'YUJIN', 'GAEUL', 'REI', 'WONYOUNG', 'LIZ', 'LEESEO', 'ユジン', 'ガウル', 'レイ', 'ウォニョン', 'リズ', 'イソ', 'After LIKE', '애프터라이크', 'my satisfaction', '티저', 'teaser', 'Iwillsurvive', 'kitsch', '키치', '선공개', 'IT’S OUR TIME', 'KITSCH']"
144,✨최초라이브✨ [봉춘직캠 4K] NMIXX(엔믹스) - Love Me Like This,10,614496,40218,0,Nan,2023-03-21T05:10:00Z,Nan
145,24시간동안 중식 먹기 VS 한식 먹기!! 한식은 계속 먹어도 맛있을까?! (반전주의ㅋ),24,1148317,11521,0,Nan,2023-03-19T09:00:16Z,"['파뿌리', '예능', '게임', 'GAME', '오락', '버라이어티', 'variety', '웹예능', '플레이']"
146,스트레칭부터 달라. 집단 지성 코치진 본격 가동. 손흥민 합류 대표팀 첫 훈련 / 왓슈,17,367995,3409,0,Nan,2023-03-21T08:06:40Z,"['손흥민', '클린스만', '축구', '베르너 로이타드', '피지컬', '피지오', '월드컵', '아시안컵']"
147,[123회 예고] 미안해요 내가 너무 늦게 왔죠 [내 눈에 콩깍지] | KBS 방송,24,160051,723,0,Nan,2023-03-23T12:35:53Z,"['내눈에콩깍지', '일일드라마', 'KBS', '백성현', '배누리', '최윤라', '정수환', '정혜선', '박철호', '박순천', '최진호', '이아현']"
148,1인 32만원지만 또 가고싶은 현재 국내 한 곳 뿐인 미슐랭 3스타 식당,24,291544,4089,0,Nan,2023-03-21T09:15:00Z,"['yt:cc=on', '모수', '미슐랭', '미슐랭3스타', '다이닝', '미쉐린가이드', '미쉐린', 'michelin', 'seoul']"
149,한옥을 고층건물로 만들 수 없는 이유,27,935529,13810,0,Nan,2023-03-19T14:59:32Z,"['고층건물', '고층빌딩', '고층 건물', '고층 빌딩', '한옥', '건축', '도시', '건물']"
150,[최초 공개] 안예은 - 낮에 뜨는 달 M/V,10,370799,10468,0,Nan,2023-03-19T09:00:08Z,"['#TOONSTUDIO', '툰스튜디오', '웹툰', 'ost']"
151,[ENG/JP] 무릎 꿇고 시작하는 유교 인터뷰?! 더보이즈 막냉이들의 선배 모먼트 | 은채의 스타일기💫 EP01,10,1561776,112299,0,Nan,2023-03-23T10:00:11Z,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '뮤직뱅크', '뮤뱅', '더보이즈 ROAR', '대기실', '비하인드', 'SUNWOO', 'HAKNYEON', 'ERIC', '덥즈', 'MBTI', '르세라핌', '은채', '은행장', '에릭', '선우', '주학년', '홍은채', '만채', '은채의 스타일기']"
152,[CHOREOGRAPHY] 지민 (Jimin) ‘Set Me Free Pt.2’ Dance Practice,10,8937734,1039525,0,Nan,2023-03-18T10:00:02Z,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
153,앗 김채원의 모습이?! 쌈아치(으)로 진화했다!  | 혜미리예채파 |  EP02 | ENA 채널 | 매주 일요일 저녁 7시 50분,24,640093,8220,0,Nan,2023-03-19T12:20:00Z,"['skyTV', '스카이티비', '#혜미리예채파', '#ENA', '#ENA예능', '#ENA일요예능', '#일요예능', '#이태경PD', '#TEO제작', '#혜리', '#걸스데이혜리', '#미연', '#여자아이들미연', '#리정', '#예나', '#최예나', '#채원', '#르세라핌채원', '#파트리샤']"
154,NCT DREAM 엔시티 드림 'Beatbox (English Ver.)' Lyric Video,10,1315991,228570,0,Nan,2023-03-21T04:00:22Z,"['NCT DREAM', '엔시티드림', '드림', '드림 컴백', 'Beatbox', 'english version', '영어버전', '영어싱글', 'english single', 'repackage album', '마크', '재민', '제노', '런쥔', '해찬', '지성', '천러', 'MARK', 'JAEMIN', 'JENO', 'RENJUN', 'HAECHAN', 'JISUNG', 'CHENLE', 'dreamsquad', '드림스쿼드', 'lyric video', '리릭 비디오']"
155,[MPD직캠] 엔믹스 직캠 8K 'Love Me Like This' (NMIXX FanCam) | @MCOUNTDOWN_2023.3.23,24,459760,20789,0,Nan,2023-03-23T09:51:15Z,"['Dance', 'K-Pop', 'Kpop', 'K팝', 'Live', 'M2', 'MCOUNTDOWN', 'MPD', 'MPD FANCAM', 'MPD직캠', 'Mnet', 'NMIXX', 'bae', 'fancam', 'haewon', 'jiwoo', 'kyujin', 'lily', 'love me like this', 'mnet', 'nmixx', 'nmixx fancam', 'nmixx love me like this', 'sullyoon', '규진', '댄스', '라이브', '릴리', '배이', '설윤', '아이돌', '안무', '엔믹스', '엔믹스 러브 미 라이크 디스', '엔믹스 직캠', '엠넷', '엠넷직캠', '엠카', '엠카 직캠', '엠카운트다운', '엠투', '엠피디', '엠피디직캠', '지우', '직캠', '팬캠', '한국', '해원']"
156,일상Vlog | 나에게 나을 수 있는 기적이 주어진다면,22,941380,20792,0,Nan,2023-03-21T08:53:13Z,Nan
157,"""넌 어디서 왔니?""...서울 도심 도로에 얼룩말 질주 / YTN",25,2174220,15055,0,Nan,2023-03-23T08:27:30Z,"['source:영상', 'type:방송', 'genre:사회', 'format:리포트', 'person:황보혜경']"
158,제가 드디어 꿈에 그리던 전설의 물고기 돗돔을 잡았습니다!!!,22,629747,8481,0,Nan,2023-03-20T10:00:00Z,"['뉴질랜드 마지막', '돗돔', '돗돔 낚시', '돗돔 회', '심해 낚시', '전설의 물고기 돗돔']"
159,봄에는 산뜻하고 시원한 열무물김치를 담아보세요,26,229889,2561,0,Nan,2023-03-19T09:15:00Z,"['심방골주부', '심방골주부요리', '한식', '집밥', '레시피', '황금레시피', 'recipe', 'korean food', '반찬', '음식', '김치', '열무', '물김치', '김치담그기', '김치담그는법', '열무김치', '열무물김치']"
160,JISOO - VISUAL FILM #2,10,8837012,1142318,0,Nan,2023-03-21T15:00:31Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'BLACKPINK', '블랙핑크', '블핑', '제니', '로제', '리사', '지수', 'LISA', 'JISOO', 'JENNIE', 'ROSÉ', 'BLINK', '블링크', '지수 꽃', 'JISOO FLOWER', 'FLOWER', '꽃', 'All Eyes On Me', 'JISOO All Eyes On Me', '지수 All Eyes On Me', 'JISOO ME', 'ME', '지수 FLOWER', 'JISOO 꽃']"
161,BOBBY - 벚꽃 (Cherry Blossom) MV,10,1254673,140207,0,Nan,2023-03-19T15:00:22Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'iKON', '아이콘', '김진환', '송윤형', 'BOBBY', '김동혁', '구준회', '정찬우', 'iKONIC', 'YUNHYEONG', 'DONGHYUK', 'DK', 'JAY', 'JINHWAN', 'CHANWOO', 'JU-NE', 'iKON ON AIR', '아이콘 온에어', '바비', '143', '143Entertainment', 'Cherry Blossom', 'Drowning', '벚꽃', '바비 벚꽃', 'qkql qjwRhc', '바비 뮤비']"
162,30만 구독자 감사합니다ㅣ겸손맨의 낮은 자세 토크#3,29,576048,17690,0,Nan,2023-03-21T09:00:05Z,"['충주', '충주시', '공무원', '홍보맨', '김선태', '30만', '구독자', '기념', '감사합니다', '감사 영상', '눕방', '겸손맨']"
163,하도영이 같은 고등학교에 다녔다면? 넷플릭스 토론회 | 더 글로리 | 넷플릭스,24,3179382,32898,0,Nan,2023-03-17T09:00:00Z,"['Netflix', 'TheGlory', '김건우', '김히어라', '넷플릭스', '더글로리', '드라마', '박성훈', '복수극', '스릴러', '정성일', '차주영', '토론회']"
164,지민 (Jimin) 'Like Crazy' Official Teaser,10,5639753,895189,0,Nan,2023-03-21T15:00:00Z,"['HYBE', 'HYBE LABELS', '하이브', '하이브레이블즈']"
165,I Paid A Real Assassin To Try To Kill Me,24,85022192,3701889,0,Nan,2023-03-18T20:00:01Z,Nan
166,폭발적인 반응의 데리야끼장... 까라비네로 새우로 담궈보자,24,446803,7886,0,Nan,2023-03-22T09:00:36Z,"['수빙수', 'soobingsoo', '까라비네로새우', '데리야끼장', '데리야끼게장', '데리야끼새우장', '고급요리', '스페인', '까라비네로', '까라비네로먹방']"
167,8개월 동안 쯔양님만 성공한 3.5kg 원조 대왕마제소바 도전먹방!,22,579991,13370,0,Nan,2023-03-19T12:45:09Z,"['도전먹방', '다 먹으면 공짜', '다 먹으면 무료', '라멘', '라멘 먹방', '라면 먹방', '대왕라멘', '괴물라멘', '대왕마제소바', '메가마제소바', '마제소바', '원조 마제소바', '비빔라멘', '나고야 라멘', 'BTS 라멘', 'BTS 마제소바', '방탄소년단 라멘', '방탄소년단 마제소바', '신사역 맛집', '신사역 라멘', '신사역 마제소바', '생활의달인', '수요미식회', '생방송투데이', '맛있는 녀석들', '면치기', '면요리', '일식', '쯔양', '쯔양 라멘', '멘야하나비', '미식가', '대식가', '푸드파이터', '먹방', 'mukbang', 'eatingshow']"
168,"하루만에 미친 스펙업 해버렸습니다 ㄷ [팡이요,  메이플스토리]",20,398760,2767,0,Nan,2023-03-22T09:00:39Z,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']"
169,PAXXWORD,10,534660,19589,0,Nan,2023-03-20T09:00:20Z,"['NMIXX', 'expérgo', 'PAXXWORD']"
170,파란만장한 인생 이혜영 놀리는 못난 오빠 탁재훈 | 노빠꾸탁재훈 시즌2 EP.43,24,4081769,57447,0,Nan,2023-03-16T09:00:28Z,"['신규진', '탁반장', '노빡구', '노빡탁', '탁제훈', '행주', '노바구', '노빡꾸', '이해영', '이헤영', '이햬영', 'dlgpdud']"
171,[클린버전] 안성훈 - 그대 내 친구여 ❤미스터트롯2 13화❤ TV CHOSUN 230316 방송,24,577355,10682,0,Nan,2023-03-17T09:00:32Z,Nan
172,럼블 장인을 꿈꾼다,20,763649,5067,0,Nan,2023-03-20T09:30:09Z,"['파카', 'paka', '손인욱', '리그오브레전드']"
173,[밥묵자] 놀면 뭐하니? 소고기 사묵겠지(feat. WSG워너비 가야G),23,1109969,13044,0,Nan,2023-03-18T12:00:19Z,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트', '이보람', '흰', '박혜원', '소연', '라붐', '정소연', '정지소']"
174,제육볶음 2분만에 고수가 되는 법. 양념에 재우지말고 이 순서대로 하면 초대박 맛있습니다,26,334434,3168,0,Nan,2023-03-18T23:55:49Z,"['제육볶음 만들기', '제육볶음 만드는 법', '제육볶음 맛집', '제육볶음 황금레시피', '제육볶음 레시피', '제육볶음 양념장', '제육볶음 양념', '제육볶음 양념장 만들기', '제육볶음 소스', '제육볶음 소스 레시피', '삼겹살 제육', '삼겹살 제육볶음', '삼겹살 제육볶음 황금레시피', '삼겹살 제육볶음 만들기', '고기요리', '삼겹살요리', '간단요리', '간단한 요리', '밥도둑', '술안주 요리', '술안주 추천', '술안주 만들기', 'korean food', 'korean food recipes', 'stir fry pork recipe', 'stir fry pork belly with vegetables']"
175,친척들 앞에서 귀여워서 미안해를...,22,230372,7692,0,Nan,2023-03-21T09:30:13Z,"['게임방송', '우왁굳', '고멤 합방', '우왁굳 주르르', '주르르', '주르르 마크', '주르르 클립', '핫클립', '트위치 핫클립', '트위치 게임방송', '왁카데미', '트위치', 'vrchat', 'vrc', 'vr챗', '버츄얼', '버츄얼 유튜버', '버츄얼 스트리머', '이세돌', '이세계아이돌', '버튜버', '홀로라이브', '키리누키']"
176,20년만에 친형과 마주했습니다,24,551896,11971,0,Nan,2023-03-22T10:00:07Z,"['부부', '결혼', '김계정', '계정', '김아내', '김딸', '김형', '제주도', '형제', '여행', '브이로그', '함덕', '고등어회', '귤']"
177,"맛집 없다는 코엑스에서 찐맛집 찾았습니다 (BTS 정국, 정우성, 전지현, 수지 맛집..?) | 또간집 EP.24",24,2615212,28479,0,Nan,2023-03-17T09:28:09Z,"['또간집', '재밌', '재밌는거올라온다', '풍자', '픙자', '퐁자', '맛집', '맛집프로그램', '먹방', '재밌는거없나', '뭐재밌는거없나', '재밌는거', '또갈집', '주말 갈곳', '코엑스 맛집', '주말 코엑스', '삼성역 맛집', '삼성역', '코엑스', 'coex', '코엑스 주위 놀곳', '주말 삼성역']"
178,동대문 노오란 천막 아세요? 여기가 OO의 메카랍니다 / 14F,24,699061,3713,0,Nan,2023-03-19T06:00:04Z,"['14f', '일사에프', '짝퉁', '에르메스', '롤렉스']"
179,"손흥민, 김민재, 이강인 다 모였다⚽ 보기만 해도 배부른 클린스만 감독 상황 /왓슈",17,236065,2281,0,Nan,2023-03-22T05:39:43Z,"['황희찬', '손흥민', '김민재', '클린스만', '이강인', '월드컵', '축구', '아시안컵', '이재성', '축구대표팀', '콜롬비아', '우루과이', '훈련', '베르너', '차두리']"
180,"시켜줘 일산 명예 소방관..❤️‍🔥 일산의 딸 시니 선정 일산 찐맛집 투어! 일산칼국수, 밤리단길 앨리스 케이커리, 몽키 왕돈까스",22,339139,5410,0,Nan,2023-03-20T11:59:44Z,"['햇도시락', '햇님', '나도', '시니', '브이로그', '먹방', '삼총사', '韓国', 'モッパン', '일산맛집', '밤리단길', '밤리단길카페', '韓国イルサン', 'カルグクス', '韓国カフェ', 'ケーキモッパン', '洋食トンカツ', 'Mukbang', '돈까스', '칼국수', '케이크']"
181,[스포주의] 삼전이랑 카카오는 없지만… 들어올래? by W Korea,24,4782548,64025,0,Nan,2023-03-16T13:42:03Z,"['임지연', '박성훈', '김히어라', '차주영', '김건우', '박연진', '전재준', '이사라', '최혜정', '손명오', 'songhyekyo']"
182,"[자막뉴스] ""아니 XX! 방 몇 개 있냐고!"" 새벽에 모텔 와서 소리치더니.. (2023.03.20/MBC뉴스)",25,3919929,22255,0,Nan,2023-03-20T05:58:08Z,"['MBC', 'MBC뉴스', '뉴스데스크', 'newsdesk', '뉴스투데이', 'newstoday', '8시뉴스', '아침뉴스', '뉴스', '정오뉴스', 'news', 'genre:사회', 'format:리포트', 'type:디지털', 'source:영상', 'series:자막뉴스', 'topic:노원구 모텔 개진상', 'location:서울mbc', 'language:한국어', 'custom:2차가공', 'custom:일반']"
183,"짧은 순간에 이렇게 많은 에피소드가? ""잘 도착했어요~""#2023울산행 #팀클린스만 | 3월 친선 EP.5",17,405846,7897,0,Nan,2023-03-22T13:23:30Z,"['축구', '대한축구협회', '축구국가대표팀', '남자축구대표팀', '여자축구대표팀', '벤투', '벤투호', '김학범', '학범슨', '콜린벨', '콜린벨호', '손흥민', '이강인', '황의조', '김민재', '황인범', '김문환', '이용', '홍철', '박지수', '정우영', '기성용', '황희찬', '권창훈', '이재성', '김신욱', '송민규', '엄원상', '조현우', '김승규', '구성윤', '김영권', '권경원', '송범근', '이민아', '장슬기', '이금민', '이승우', '도쿄올림픽', '카타르월드컵', '박지성', '이영표', '김병지', '이천수', '안정환', 'KBS', 'SBS', 'MBC', 'SPORTS', 'SON', '지소연', '스포츠', '한국축구', '슛포러브', '인캠', '인사이드캠', '국가대표', '월드컵', '카타르', 'FIFA', 'WORLDCUP', '브라질', '아르헨티나', 'AFC', 'SOCCER', 'Son Heung-min', 'Lee Kang-in', 'Hwang Hee-chan', 'KFA', 'Tottenham', 'challenge', 'recommendation', 'FOOTBALL', 'Germany', 'Brazil', 'Argentina', 'France', 'Ghana', 'England', 'Uruguay', 'Portugal', '러시아월드컵', '역대월드컵', '메시', '호날두', 'CHO Guesung', 'KIM Minjae']"
184,찹쌀전분가루를 묻혀 부치세요. 대박집 간장두부조림 정말 맛있어요~!,26,608517,9587,0,Nan,2023-03-20T03:15:00Z,"['두부조림', '두부조림맛있게하는법']"
185,"[리무진서비스] EP.55 엔믹스 해원 | NMIXX HAEWON | Love Me Like This, 운이 좋았지, 0310, Dream",10,1138838,68671,0,Nan,2023-03-21T09:00:07Z,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']"
186,[#전참시] 연진아 네 일상 볼 생각에 너무 신나😃 예능 출연 금지설 돌게 만든 신예은의 💖허당미💖 넘치는 일상 ㅣ#신예은 #박연진 #더글로리 MBC230318방송,23,3756801,30638,0,Nan,2023-03-19T07:42:11Z,"['전지적참견시점', '전참시', '신예은', '토요예능', '이영자', '전현무', '송은이', '양세형', '유병재', '홍현희', '참견', '일상', '탐구', '매니저', '연예인', '스타', '생활', '습관', '모습', '행동', '분석', 'MBC', '더글로리', '박연진', '전재준', '문동은', '송혜교', '박성훈', '손명오', '이사라', '김히어라', '최혜정', '이도현', '주여정', '임지연', '염혜란', '하도영', '정성일', '김건우', '차주영', '축구', '구자철', 'K리그', '제주유나이티드', '요리', '먹방', '비빔밥', '동그랑땡', '스트레칭']"
187,춘추제로시대,24,1103094,10071,0,Nan,2023-03-20T10:00:20Z,Nan
188,스타크래프트 때문에 한국에 왔다가 이제는 한국을 떠날 수 없는 독일인 니키 🇩🇪,24,571128,11432,0,Nan,2023-03-19T09:00:27Z,"['외국인코리아', 'Creative Den', '외국인', '외국인 반응']"
189,반반의 유치원 2분 요약,1,4436070,69044,0,Nan,2023-03-17T09:00:18Z,"['게임 만화', '병맛', '웃긴', '만화', '소맥거핀', '애니메이션', '게임 애니메이션', '웃긴 만화', '병맛 만화', '소맥거핀 애니메이션', '소맥거핀 만화', '영화/애니메이션', '게임', '코미디', '소맥', 'somacguffin', 'somacguffin animation', 'animation', 'meme', 'banban', 'Garten of Banban', 'Garten of Banban 2']"
190,[2023 KLPGA] 그대로 얼어버렸다(?) 박현경과 중계진을 빵 터지게 만든 박지영 ㅋㅋㅋㅋ _구단 대항전 FR(스크램블),17,275417,547,0,Nan,2023-03-19T07:08:53Z,"['골프', 'SBS골프', 'KLPGA', '골프레슨', '골프자세', '골프스윙', '백스윙', '퍼팅', '골프연습', '여자골프', '골프클럽', '골프장', '비거리', 'GOLF', '드라이버', '아이언', '박현경', '박현경프로', '박현경 리액션']"
